62797896,-0.31,1.26,8.12
62801408,-0.31,1.33,8.16
62804920,-0.39,1.22,8.39
62808436,0.04,1.29,8.12
62811932,0.04,1.18,8.28
62815432,0.08,1.73,7.77
62818932,0.16,1.45,8.39
62822444,0.12,1.49,8.90
62825940,0.16,2.12,7.85
62829444,0.04,1.77,8.00
62832916,0.00,1.96,8.12
62836392,-0.04,2.04,8.08
6839888,0.04,1.88,7.73
62843388,0.08,1.80,7.61
62846888,0.16,1.80,7.92
62850400,0.16,1.92,8.39
62853900,0.20,1.80,8.16
62857400,0.08,1.80,8.00
62860876,-0.12,2.28,8.63
6864380,-0.51,2.39,8.32
62867896,-0.63,2.20,8.55
62871408,-0.94,2.24,8.87
62874916,-1.22,2.20,8.67
62878424,-1.41,2.28,9.02
62881944,-1.69,2.16,9.22
62885452,-2.16,2.24,9.10
6,-2.67,2.43,9.61
62895980,-3.22,1.84,10.55
62899556,-3.77,2.35,9.92
62903072,-4.12,2.20,10.67
62906640,-4.47,2.24,10.67
62910216,-4.82,2.35,10.98
62913784,-5.14,2.31,10.94
62917.45,2.71,10.75
62924504,-5.45,2.59,10.51
62928072,-5.49,2.55,11.49
62931632,-5.65,2.20,10.98
62935204,-5.49,3.06,10.36
62938764,-5.53,2.75,10.20
08,-5.18,3.18,9.45
62949428,-5.02,3.26,9.73
62952940,-4.86,3.22,9.77
62956464,-4.63,3.26,9.14
62959988,-4.28,3.53,9.02
62963492,-4.16,3.41,9.22
62967004,-3.96,3.65,9.10
62970504,-3.73,3.41,8.83
62974020,-3.26,3.69,8.39
62977528,-3.06,3.33,8.20
62981040,-2.79,3.14,7.96
62984560,-2.47,2.86,8.75
62988068,-2.35,3.02,7.85
62991576,-2.24,2.55,8.39
62995080,-2.08,2.51,8.39
62998588,-2.04,2.35,8.08
63002092,-2.12,2.39,8.32
63005616,-2.16,2.12,8.20
63009136,-2.04,2.08,8.59
63012636,-2.08,1.88,8.63
63016144,-2.20,2.43,8.16
63019644,-2.28,1.61,8.59
63023160,-2.16,1.88,8.59
63026672,-2.39,2.12,8.71
63030196,-2.39,2.51,8.00
63033708,-2.51,1.96,8.63
63037216,-2.59,2.24,8.39
63040728,-2.63,2.31,8.36
63044232,-2.59,2.39,8.71
63047748,-2.63,2.31,8.24
63051256,-2.79,2.24,8.63
63054772,-2.86,2.39,8.28
63058288,-2.86,2.55,8.59
63061796,-2.75,2.47,8.94
63065304,-2.71,2.28,8.79
63068812,-2.75,2.55,8.51
63072324,-2.63,2.35,8.79
63075832,-2.55,2.28,8.94
63079348,-2.59,2.82,7.88
63082864,-2.51,2.67,8.59
63086372,-2.51,2.71,8.28
63089884,-2.43,2.67,8.59
63093384,-2.43,2.63,8.16
63096900,-2.20,2.79,8.16
63100408,-2.35,2.47,8.12
63103924,-2.08,2.86,8.00
63107428,-2.12,2.24,8.08
63110936,-2.04,2.43,8.28
63114444,-2.00,2.63,7.92
63117940,-2.16,2.71,8.59
63121460,-2.28,2.24,8.39
63124980,-2.24,2.90,7.88
63128492,-2.31,2.75,7.96
63132012,-2.39,2.67,8.00
63135512,-2.47,2.63,8.51
63139024,-2.59,2.67,8.36
63142528,-2.51,2.51,8.71
63146044,-2.9,2.51,8.39
63149556,-2.79,2.43,8.59
63153076,-2.86,2.63,8.12
63156596,-2.75,2.24,8.55
63160108,-2.98,2.12,8.98
63163620,-2.94,2.35,8.28
63167124,-3.02,1.53,9.73
63170628,-3.06,1.96,9.26
63174140,-3.14,1.88,8.98
63177652,-3.30,1.77,9.38
63181172,-3.37,1.65,9.57
63184676,-3.30,1.53,9.38
63188188,-3.30,1.45,9.45
63191692,-3.49,1.26,9.41
63195204,-3.30,1.14,9.69
63198716,-3.22,1.14,9.61
63202236,-3.22,0.86,10.04
63205788,-3.06,0.71,9.85
63209292,-3.10,1.02,9.77
308,-2.79,0.78,9.61
63219816,-2.79,1.14,8.98
63223320,-2.63,1.02,8.98
63226824,-2.67,1.14,9.06
63230336,-2.63,1.18,8.98
63233848,-2.47,1.33,9.02
63237352,-2.24,1.33,8.59
63240856,-2.39,1.26,8.55
63244376,-2.35,0.90,8.67
63247872,-2.43,1.18,8.32
63251384,-2.43,1.53,8.00
63254896,-2.31,1.45,8.20
63258404,-2.31,1.61,7.73
63261912,-2.43,1.10,8.32
63265416,-2.39,1.26,8.28
63268932,-2.43,1.26,8.24
63272440,-2.43,1.26,7.96
63275956,-2.47,1.45,8.24
63279476,-2.55,1.77,8.04
63282984,-2.79,1.77,8.32
63286496,-2.47,0.82,9.89
63290000,-3.06,2.94,6.79
63293500,-3.02,3.06,8.32
63297012,-3.02,2.16,9.14
63300528,-3.22,3.18,8.39
63304048,-3.22,2.55,9.10
63307556,-3.22,2.82,8.43
63311064,-3.30,3.14,8.12
63314572,-3.33,3.49,8.59
63318076,-3.26,3.33,8.51
63321592,-3.22,3.57,8.67
63325108,-3.26,4.04,8.28
63328624,-3.10,3.96,8.16
63332132,-3.02,3.96,8.47
63335636,-2.90,4.12,8.28
63339140,-2.86,4.35,8.24
63342656,-2.82,4.51,8.20
63346164,-2.94,4.51,8.75
63349684,-2.86,4.63,8.43
63353204,-2.94,4.16,9.02
63356708,-2.71,4.28,9.53
63360224,-2.63,4.12,9.02
63363724,-2.59,4.04,9.14
63367228,-2.,9.41
63374256,-2.16,3.69,8.79
63377776,-2.24,3.73,8.90
63381280,-2.28,3.84,8.94
63384792,-2.16,3.73,9.18
63388296,-2.24,3.61,9.02
63391800,-2.16,3.02,9.49
63395316,-2.20,3.30,9.53
63398832,-2.28,3.37,9.49
63402352,-2.39,3.41,9.26
63405868,-2.31,3.37,9.65
63409380,-2.43,3.45,9.06
63412880,-2.39,3.69,9.57
63416388,-2.67,3.37,8.94
63419896,-2.51,3.65,9.30
63423412,-2.67,3.69,9.22
63426936,-2.59,4.16,8.63
63430452,-2.67,4.08,8.71
63433964,-2.71,3.88,8.67
63437468,-2.67,4.00,8.94
63440968,-2.67,3.65,9.10
63444480,-2.59,4.08,8.90
63447988,-2.71,3.96,9.49
63451508,-2.79,3.92,8.47
63455028,-2.90,3.80,8.55
63458528,-2.82,3.92,8.71
63462036,-3.02,3.45,8.39
63465540,-2.79,3.41,8.47
63469052,-2.75,3.37,8.75
63472568,-2.79,2.98,8.87
63476084,-2.75,3.22,8.43
63479596,-2.86,2.86,8.39
63483108,-2.79,2.43,8.63
63486616,-2.71,2.43,8.67
63490132,-2.71,2.67,8.20
63493632,-2.75,2.47,7.69
63497140,-2.79,2.43,8.71
63500660,-2.75,2.04,8.36
63504164,-2.79,1.80,8.51
63507672,-2.82,1.92,8.43
63511176,-3.02,1.57,8.59
63514684,-2.98,1.37,8.67
63518196,-3.02,1.77
63525236,-3.22,0.78,9.14
63528740,-3.26,1.06,8.55
63532252,-3.18,1.22,8.55
63535756,-3.22,1.06,8.55
63539268,-3.37,0.94,8.71
63542784,-3.53,0.94,9.14
63546292,-3.61,0.90,8.79
63549800,-3.45,0.63,8.75
63556820,-3.33,0.94,8.39
63560320,-3.41,0.63,8.67
63563832,-3.26,0.43,8.71
63567344,-3.18,0.71,8.20
63570868,-3.14,0.78,7.88
63574384,-3.02,1.06,7.53
63577888,-2.94,0.98,7.69
63581396,-2.86,1.02,7.69
63584896,-2.82,1.02,7.65
63588408,-2.71,0.94,7.65
63591916,-2.55,0.82,7.92
63595432,-2.35,0.71,8.00
63598948,-2.31,0.75,7.61
63602464,-2.28,0.86,7.65
484,-2.35,0.35,7.92
63612988,-2.35,0.71,7.49
63616508,-2.35,0.43,7.69
63620024,-2.51,0.20,8.08
63623532,-2.51,0.71,7.53
63627036,-2.63,0.67,7.53
63630548,-2.86,0.86,7.88
63634044,-2.79,0.71,7.85
63637560,-2.75,0.86,7.53
63641072,-2.75,0.86,8.32
63644596,-2.71,0.94,8.43
63648116,-2.71,1.14,7.61
63651628,-2.86,1.14,8.67
63655140,-2.82,1.41,7.85
63658644,-2.86,1.45,8.16
63662152,-2.75,1.18,8.94
63665660,-2.71,1.26,8.98
63669176,-2.59,1.53,8.71
63672692,-2.59,1.69,7.96
63676196,-2.59,1.69,8.71
63679708,-2.47,1.80,9.10
63683204,-2.47,2.08,8.87
63686708,-2.55,2.28,8.55
63690224,-2.51,2.16,8.51
63693748,-2.59,2.55,8.71
63697268,-2.35,2.63,8.55
63700780,-2.43,2.90,8.43
63704288,-2.39,2.94,8.90
63707788,-2.39,3.30,8.51
63711304,-2.47,3.22,8.36
63714812,-2.43,3.45,8.75
63718320,-2.31,3.41,9.34
63721844,-2.39,3.57,9.34
63725356,-2.47,3.73,9.30
63728868,-2.31,3.77,9.02
63732372,-2.24,3.96,9.30
63735876,-2.24,4.12,8.67
63739388,-2.31,4.47,9.10
63742896,-2.43,4.71,8.75
63746420,-2.51,4.43,9.30
63749924,-2.59,4.59,9.53
63753436,-2.82,4.67,9.49
63756944,-2.90,4.67,10.20
63760512,-2.82,5.06,9.30
63764008,-2.82,4.90,9.45
63767512,-3.06,5.14,9.85
63771020,-3.10,5.02,9.61
63774524,-2.94,4.94,9.73
63778036,-2.79,4.98,9.41
63781544,-2.82,4.98,10.04
63785112,-2.94,4.79,9.77
63788624,-2.86,4.63,10.08
63792188,-2.82,4.51,10.28
63795752,-2.75,5.06,9.73
63799260,-2.63,5.06,9.49
63802772,-2.59,4.75,9.92
63806284,-2.47,5.10,9.81
63809800,-2.47,4.79,10.43
63813368,-2.51,4.98,9.77
63816888,-2.55,4.86,9.81
63820396,-2.55,4.86,9.49
63823912,-2.43,4.79,10.20
63827472,-2.51,4.86,9.61
63830988,-2.43,4.75,9.53
63834500,-2.39,4.67,9.61
63838016,-2.47,4.82,9.18
63841524,-2.47,4.63,9.14
63845032,-2.47,4.63,9.38
63848540,-2.43,4.47,9.06
63852044,-2.47,4.43,8.98
63855548,-2.55,4.59,8.28
63859064,-2.63,4.08,8.71
63862572,-2.67,4.08,8.90
63866072,-2.75,4.20,8.59
63869576,-2.79,4.00,8.55
63873080,-2.67,3.73,8.79
63876596,-2.71,3.65,8.98
63880116,-2.71,3.57,8.43
63883636,-2.63,3.30,8.43
63887156,-2.59890668,-2.67,3.14,8.20
63894172,-2.79,2.39,8.94
63897684,-2.82,2.43,8.51
63901184,-2.79,1.92,8.79
63904700,-2.82,1.92,8.83
63908212,-2.71,1.57,8.83
63911724,-2.90,1.73,9.10
63915228,-2.79,1.37,8.75
63918736,-2.90,1.45,8.55
63922240,-2.90,1.29,8.55
63925752,-2.86,1.41,8.20
63929268,-3.22,1.14,8.75
63932788,-3.22,0.47,8.90
63936292,-3.22,0.59,8.16
63939808,-3.30,0.16,963946820,-3.06,0.04,8.28
63950328,-3.22,0.16,8.63
63953844,-3.22,0.55,7.77
63957364,-3.18,0.31,8.20
63960872,-3.18,0.24,7.34
63964388,-3.10,0.24,7.77
63967896,-2.86,0.16,7.30
63971404,-2.59,0.24,7.30
63974900,-2.71,0.00,7.22
63978404,-2.75,0.27,6.94
63981928,-2.67,-0.08,8.00
63985440,-2.75,0.24,6.86
63988952,-2.67,0.27,7.30
63992460,-2.71,0.08,7.53
63995968,-2.82,-0.12,7.30
63999492,-2.67,0.12,6.79
64003004,-2.63,0.04,6.59
64006512,-2.67,0.04,6.51
64010004,-2.63,0.00,7.34
64013504,-2.59,0.08,7.06
64017000,-2.47,-0.04,7.34
64020516,-2.59,-0.08,7.22
64024012,-2.63,0.00,7.37
64027508,-2.63,0.24,7.45
64031016,-2.63,0.20,7.18
64034516,-2.59,0.55,7.88
64038036,-2.63,0.12,8.64045060,-2.59,0.51,8.04
64048560,-2.47,0.90,8.51
64052064,-2.47,0.63,7.73
64055568,-2.39,1.22,8.51
64059080,-2.12,1.33,8.04
64062600,-2.16,1.41,8.39
64066112,-2.28,1.49,8.24
64073124,-2.39,1.96,8.59
64076624,-2.55,2.28,8.12
64080136,-2.51,2.35,8.51
64083640,-2.63,2.43,9.26
64087152,-2.75,2.75,9.02
64090656,-2.86,3.06,8.71
4094156,-2.86,3.37,8.90
64097664,-2.90,3.53,8.90
64101164,-2.86,3.80,8.98
64104664,-2.79,4.31,8.90
64108164,-2.63,4.24,8.63
64111676,-2.59,4.90,8.20
64115184,-2.67,4.59,9.41
64118708,-2.67,4.90,8.67
64122224,-2.63,4.71,9.57
64125736,-2.71,5.81,8.67
64129248,-2.75,5.14,9.30
64132748,-2.59,5.37,9.14
64136256,-2.51,5.41,8.87
64139768,-2.43,5.22,9.34
64143284,-2.31,5.41,9.53
64146804,-2.31,5.33,9.77
64150316,-2.35,5.06,9.69
64153820,-2.31,5.30,9.61
64157324,-2.31,5.26,10.04
64160904,-2.39,5.57,9.41
64164412,-2.39,6.00,10.32
64167976,-2.35,5.84,10.04
64171528,-2.35,6.04,9.61
64175036,-2.39,5.88,10.32
64178600,-2.39,5.49,10.55
64182180,-2.24,5.81,9.85
64185700,-2.43,5.61,9.92
64189208,-2.24,5.53,10.32
64192784,-2.35,5.41,10.28
64196352,-2.47,5.45,9.89
64199864,-2.39,5.30,9.92
64203372,-2.51,5.22,9.92
64206892,-271,5.37,9.65
64210408,-2.55,5.14,10.00
64213964,-2.71,4.98,10.04
64217524,-3.06,4.94,9.85
64221028,-2.94,5.37,9.26
64224540,-3.06,4.79,9.73
64228044,-2.98,4.82,9.61
64231560,-2.86,4.16,9.73
64235068,-2.71,4.47,8.79
64238584,-2.71,4.43,9.06
64242092,-2.82,4.00,9.14
64245592,-2.82,4.24,9.10
64249100,-2.51,4.20,8.43
64252604,-2.43,3.92,8.00
64256104,-2.59,3.80,8.32
64259604,-2.75,3.92,8.32
64263116,-2.86,3.73,8.39
64266624,-2.90,3.14,8.24
64270132,-2.63,3.26,8.20
64273640,-2.82,3.30,7.30
6427140,-2.75,2.90,7.69
64280644,-2.47,1.84,8.43
64284156,-2.43,2.20,8.00
64287664,-2.43,2.47,9.14
64291184,-2.59,1.92,8.32
64294700,-2.55,1.77,7.92
64298208,-2.35,1.45,8.43
64301712,-2.71,1.06,8.08
64305212,-2.79,1.41,8.12
64308728,-2.71,1.69,8.08
64312240,-2.71,1.18,8.63
64315760,-3.02,1.33,7.88
64319264,-2.86,1.33,9.18
64322776,-2.79,0.82,9.18
64326276,-2.47,1.77,7.61
64329788,-2.35,1.73,8.00
64333292,-2.12,1.61,8.24
64336816,-2.04,1.18,6.86
64340332,-2.12,1.61,7.37
64343844,-2.31,1.49,7.65
64347356,-2.04,1.37,6.83
64350860,-2.24,1.96,6.83
64354372,-2.39,1.73,7.41
64357884,-2.28,1.49,7.73
64361396,-2.59,2.08,7.34
64364912,-2.59,2.12,7.69
64368420,-2.71,2.59,7.10
64371928,-2.90,2.90,7.10
64375420,-3.10,2.98,6.94
64378928,-3.18,2.98,7.53
64382440,-3.10,2.90,7.06
64385940,-3.18,3.06,7.4564392952,-2.86,2.82,7.06
64396468,-2.79,2.98,7.14
64399976,-2.75,3.10,7.61
64403492,-2.71,3.10,7.26
64406996,-2.67,3.57,7.06
64410500,-2.67,3.84,7.18
64414008,-2.79,3.88,7.30
64417516,-2.79,3.41,7.69
64421036,-2.86,3.57,8.36
64424552,-2.90,3.61,7.53
64428064,-2.86,3.69,8.04
64431564,-2.90,3.53,7.65
64435068,-3.06,3.69,8.43
64438572,-3.02,3.53,8.47
64442076,-2.90,3.92,7.92
64445592,-3.02,3.37,8.55
64449100,-3.02,3.77,8.39
64452604,-2.94,3.61,8.00
64456104,-2.94,4.16,7.85
64459620,-2.79,3.80,8.75
64463128,-2.82,4.12,8.59
64466636,-2.82,4.12,7.92
64470156,-2.94,4.35,8.51
64473668,-2.75,4.35,7.96
64477172,-2.82,4.31,8.16
64480680,-2.75,4.55,8.55
64484188,-2.90,4.71,8.00
64487684,-2.63,4.63,8.39
64491188,-2.71,4.67,8.08
64494704,-2.63,4.94,8.28
64498208,-2.59,4.75,8.63
64501724,-2.59,4.20,8.98
64505228,-2.75,4.31,8.71
64508744,-2.86,4.47,8.51
64512256,-2.90,4.24,9.14
64515756,-2.90,4.24,8.94
64519264,-3.14,4.00,8.90
64522752,-2.94,4.04,9.02
64526260,-3.14,4.04,8.83
64529776,-3.18,4.47,8.43
64533280,-3.10,4.16,8.43
64536792,-3.02,3.84,8.98
4540292,-3.02,3.80,9.10
64543792,-3.02,4.35,8.36
64547308,-2.90,3.69,9.06
64550820,-2.98,4.12,8.47
64554336,-2.90,4.04,8.16
64557836,-2.90,4.12,9.06
64561344,-2.67,4.24,8.98
64564852,-2.63,4.20,8.94
64568356,-2.59,4.04,8.83
64571860,-2.59,3.88,8.90
64575360,-2.59,4.24,8.20
64578868,-2.51,3.73,8.43
64582380,-2.59,4.00,8.12
64585892,-2.47,3.69,9.38
64589404,-2.51,4.12,8.12
64592924,-2.55,3.92,8.47
64596428,-2.51,3.84,8.71
64599940,-2.47,4.00,8.28
64603440,-2.39,3.92,8.24
64606948,-2.43,3.65,8.39
64610460,-2.43,3.84,8.71
64613968,-2.31,3.80,8.24
64617484,-2.39,3.96,8.28
64620984,-2.35,4.28,7.73
64624500,-2.47,3.73,8.04
64628004,-2.31,3.65,8.04
64631512,-2.35,3.18,8.87
64635032,-2.31,3.61,8.00
64638544,-2.31,3.49,8.87
64642064,-2.51,3.37,8.59
64645564,-2.55,3.30,8.59
64649072,-2.59,3.22,8.59
64652580,-2.67,3.2264659604,-2.82,3.06,8.83
64663116,-2.94,3.26,9.02
64666628,-3.10,3.30,8.47
64670128,-3.18,3.22,8.43
64673644,-3.30,2.94,9.41
64677152,-3.22,2.63,9.45
64680664,-3.06,3.33,8.59
64684180,-2.94,3.22,8.75
64687696,-2.86,3.14,8.79
64691208,-2.63,3.22,8.79
64694712,-2.63,3.18,8.55
64698228,-2.55,3.14,8.87
64701736,-2.79,3.4964708772,-2.79,4.24,8.04
64712280,-2.67,4.16,8.04
64715792,-2.67,4.31,8.24
64719296,-2.59,4.55,7.92
64722804,-2.51,4.04,8.24
64726308,-2.39,4.12,7.88
64729816,-2.24,4.12,7.96
64733336,-2.16,3.96,8.04
64736844,-2.24,3.96,8.08
64740348,-2.00,3.57,8.39
64743848,-2.00,3.53,8.67
64747352,-2.08,3.53,8.87
64750860,-2.12,3.30,8.51
64754372,-2.08,2.90,9.41
64757880,-2.20,3.02,8.83
64761380,-2.12,3.26,9.06
64764884,-2.24,2.67,9.81
64768,-2.35,3.14,9.61
64775412,-2.31,3.10,9.30
64778916,-2.28,2.94,9.30
64782424,-2.39,3.02,9.18
64785924,-2.16,2.86,9.18
64789436,-2.16,3.06,9.18
64792948,-2.43,3.30,9.14
64796460,-2.59,3.22,9.14
64799972,-2.63,3.69,8.63
64803480,-2.63,3.61,8.71
64806992,-2.59,3.88,8.63
64810496,-2.43,4.00,8.59
64814004,-2.35,3.41,8.28
64817524,-2.24,3.69,8.04
64821032,-2.04,3.57,7.92
64824536,-2.20,3.57,8.43
64828036,-2.24,3.57,8.04
64831544,-2.31,3.73,8.39
64835060,-2.51,3.61,8.32
64838580,-2.51,3.77,8.83
64842100,-2.51,3.61,8.59
64845612,-2.35,3.77,8.43
64849124,-2.31,3.49,7.88
64852628,-2.31,3.45,8.71
64856144,-2.16,4.04,7.81
64859644,-2.08,3.41,8.04
64863156,-2.04,3.41,7.85
64866676,-2.04,3.45,8.71
64870188,-1.88,3.30,7.96
64873696,-1.84,3.228.16
64877204,-1.80,3.06,8.08
64880700,-1.77,2.75,8.51
64884220,-1.80,2.75,8.83
64887732,-1.73,2.90,8.36
64891252,-1.73,2.71,8.47
64894772,-1.77,2.63,9.14
64898284,-1.84,2.86,8.94
64901784,-1.96,2.55,9.38
64905288,-2.12,2.51,9.30
64908796,-2.24,2.59,9.45
64912312,-2.47,2.67,8.94
64915828,-2.47,2.75,9.10
64919336,-2.35,2.67,9.14
64922848,-2.20,2.71,9.30
64926348,-2.39,2.79,8.83
64929860,-2.28,2.71,8.83
64933368,-2.20,2.63,8.55
64936884,-2.28,2.67,8.87
6494012,2.98,7.77
64947436,-2.16,2.47,8.32
64950940,-2.24,2.90,8.12
64954452,-2.28,3.26,7.92
64957956,-2.24,3.26,8.43
64961472,-2.35,3.30,7.81
64964984,-2.24,3.33,7.96
64968500,-2.20,2.98,8.12
64972016,-1.88,3.26,7.69
64975520,-2.00,3.10,7.85
64979020,-1.96,2.98,8.08
64982524,-1.73,2.82,8.04
64986036,-1.65,2.82,7.85
64989552,-1.61,2.43,8.83
64993068,-1.77,2.43,8.90
64996576,-1.69,2.55,8.32
65000088,-1.88,2.55,8.67
65007100,-2.04,2.59,8.75
65010612,-2.12,2.35,9.26
65014132,-1.88,2.67,9.02
65017640,-1.80,2.51,8.98
65021144,-1.92,2.55,9.30
65024648,-1.92,3.18,8.51
65028156,-1.96,2.82,8.94
65031664,-1.96,2.51,9.30
65035180,-2.04,2.90,9.10
65038688,-2.12,2.90,8.51
65042192,-2.16,2.94,8.59
65045704,-2.04,2.94,8.87
65049204,-2.04,3.06,8.94
65052712,-2.16,3.26,8.63
65056236,-2.24,3.26,8.28
65059756,-2.08,3.37,8.55
65063280,-1.88,3.49,8.20
65066780,-1.92,3.45,8.00
65070284,-1.92,3.53,7.77
65073784,-1.84,3.30,8.24
65077300,-1.96,3.37,8.36
65080812,-1.96,3.69,8.04
65084324,-2.00,2.94,8.83
65087828,-2.12,3.18,8.55
65091344,-2.00,3.02,8.43
65094840,-2.04,3.10,8.98
65098348,-2.16,3.06,8.94
65101860,-2.12,3.33,9.41
65105368,-2.24,3.18,9.22
65108884,-2.00,2.98,9.30
65112380,-1.96,2.86,9.02
65115884,-1.96,3.02,9.26
65119404,-1.88,2.82,9.38
65122912,-1.96,3.10,9.06
65126424,-1.92,3.22,9.30
65129928,-2.00,3.10,9.14
65133428,-1.96,3.14,8.94
65136936,-1.96,3.14,8.87
65140452,-1.92,3.14,9.30
65143972,-1.80,3.33,8.90
65147476,-1.84,2.98,9.02
65150992,-1.88,3.18,9.02
65154496,-1.88,3.53,8.75
65158004,-2.00,3.02,9.73
65161504,-1.88,3.14,9.26
65165020,-1.96,3.26,8.90
65168536,-1.80,2.94,9.57
65172040,-1.77,3.33,9.06
65175544,-1.77,3.26,8.79
65179056,-1.92,3.14,9.10
65182564,-1.92,3.18,9.14
65186076,-1.77,3.18,8.98
65189588,-1.77,3.06,9.10
65193112,-2.12,2.90,9.18
65196624,-2.04,3.06,8.98
65200124,-2.00,3.10,9.41
65203624,-1.92,2.63,9.06
65207128,-1.96,2.90,9.06
65210628,-1.92,2.79,8.75
65214140,-1.80,3.02,9.10
65217640,-1.80,3.02,8.83
65221136,-1.92,2.94,8.71
65224640,-1.84,2.94,8.47
65228152,-1.61,2.79,8.71
65231668,-1.77,2.79,8.79
65235188,-1.57,2.94,8.55
65238692,-1.73,2.75,8.63
65242204,-1.77,2.90,8.59
65245704,-1.77,2.82,8.36
65249224,-1.80,2.82,8.79
65252732,-1.77,2.63,9.10
65256244,-1.88,2.47,9.06
65259756,-1.88,2.86,8.90
65263252,-1.96,2.67,8.90
65266760,-1.88,2.67,8.71
65270268,-1.73,2.59,8.98
65273780,-1.80,2.59,8.47
65277296,-1.65,2.51,8.51
65280808,-1.61,2.55,8.43
6528431287820,-1.61,2.28,8.94
65291336,-1.69,2.63,8.36
65294844,-1.73,2.63,8.36
65298360,-1.69,2.35,8.59
65301876,-1.80,2.82,8.98
65305384,-1.88,2.24,8.90
65308888,-2.00,2.51,8.51
65312384,-1.96,2.47,8.20
65315892,-2.12,2.51,8.71
65319408,-2.04,2.63,8.55
65322924,-2.04,2.67,8.75
65326448,-1.88,2.55,8.43
65329956,-2.28,2.39,8.87
65333464,-2.12,2.75,8.43
65336972,-2.042.31,8.71
65340476,-2.24,2.55,8.71
65343992,-2.12,2.43,9.10
65347508,-2.16,2.63,8.83
65351028,-2.24,2.47,8.90
65354536,-2.08,2.71,9.02
65358040,-1.96,2.67,9.14
65361544,-2.04,2.90,8.43
65365048,-2.00,2.75,8.39
65368552,-1.77,2.67,8.32
65372076,-1.96,2.71,8.32
65375600,-1.84,2.59,8.47
65379104,-1.77,2.59,9.10
65382620,-1.88,2.16,9.18
65386128,-1.88.04
65393144,-1.84,2.55,9.18
65396660,-1.88,2.79,8.87
65400180,-1.92,2.90,8.63
65403688,-1.80,2.79,8.43
65407204,-1.80,2.75,8.83
65410708,-1.77,2.82,8.51
65414224,-1.65,2.90,8.32
65417728,-1.84,2.71,8.87
65421244,-1.73,2.90,8.59
65424760,-1.92,2.59,8.90
65428260,-1.96,3.41,8.08
65431768,-2.04,2.94,8.98
65435268,-2.04,3.06,9.14
65438776,-1.92,3.14,8.39
65442288,-2.08,3.02,8.63
65445800,-2.20,3.06,9.34
65449316,-2.12,2.98,8.79
65452832,-2.04,3.06,8.83
65456336,-2.16,2.94,9.38
65459844,-1.96,3.18,8.98
65463348,-2.08,2.90,8.98
65466856,-1.96,3.10,8.98
65470368,-2.00,3.41,8.24
65473876,-1.92,3.06,8.79
65477380,-1.84,3.26,8.55
65480888,-1.84,3.45,8.16
65484404,-1.80,2.90,8.71
65487912,-1.77,3.06,9.14
65491428,-1.84,3.02,9.02
65494932,-1.92,3.10,8.51
65498452,-1.88,3.06,8.87
8,-1.92,2.75,9.22
65508980,-1.57,2.86,8.79
65512492,-1.77,2.67,8.98
65516008,-1.69,3.22,8.71
65519532,-1.69,2.94,9.06
65523048,-1.73,3.18,8.87
65526564,-1.77,2.79,8.87
65530080,-1.69,2.51,9.53
65533592,-1.88,2.86,8.87
65537104,-1.96,2.90,8.87
65540608,-1.88,3.02,9.06
65544116,-1.84,2.98,9.14
65547632,-1.84,2.86,8.90
65551132,-1.96,3.14,8.87
65554640,-1.92,2.98,8.71
65558140,-1.96,3.33,8.51
65561652,-2.00,3.33,8.39
65565156,-1.96,2.90,8.75
65568672,-1.88,2.82,9.49
65572180,-1.84,3.22,8.24
65575692,-1.73,2.71,8.98
65579200,-1.65,2.94,9.06
65582704,-1.69,2.98,9.06
65586212,-1.84,3.06,8.32
65589716,-1.80,2.98,8.59
65593220,-2.00,2.75,9.22
65596724,-2.08,2.79,8.55
65600224,-2.04,2.94,8.51
65603740,-2.00,2.71,9.06
65607240,-1.92,2.82,8.67
65610748,-2.00,2.98,9.18
65614248,-2.04,2.90,9.14
65617748,-1.92,2.43,9.45
65621260,-1.88,2.79,8.75
65624760,-2.00,2.90,9.49
65628252,-2.16,2.90,8.98
65631748,-2.04,2.90,9.14
65635248,-1.92,2.79,8.51
65638768,-1.96,3.06,8.75
65642268,-1.96,2.75,8.59
65645776,-1.80,2.98,8.43
65649272,-1.73,2.90,8.55
65652780,-1.77,2.98,8.12
65656296,-1.73,3.14,8.83
65659824,-1.80,2.67,8.63
65663340,-1.96,2.94,8.55
65666844,-1.88,2.86,8.63
65670352,-1.92,2.75,8.28
65673852,-2.00,2.86,8.43
65677360,-2.20,2.79,8.32
65680872,-1.84,2.90,8.67
65684372,-1.96,2.67,8.94
65687880,-2.00,2.63,9.18
65691380,-2.00,2.51,9.10
65694888,-2.12,2.75,8.67
65698400,-1.96,2.51,9.10
65701912,-1.96,2.86,8.90
65705408,-2.08,2.79,8.90
65708908,-1.96,2.90,8.36
65712412,-1.92,3.02,8.55
65715924,-1.80,2.98,8.55
65719436,-1.92,2.86,9.02
65722936,-1.73,3.18,8.83
65726448,-1.65,3.06,8.24
65729956,-1.77,3.02,8.67
65733464,-1.80,3.14,8.00
65736960,-1.73,3.10,8.59
65740460,-1.92,2.86,8.51
65743968,-1.96,2.63,8.75
65747468,-1.92,3.26,8.12
65750980,.10,9.02
65757972,-1.96,3.10,8.83
65761480,-1.84,3.22,8.71
65764980,-2.00,3.14,9.10
65768484,-1.92,2.94,8.63
65771988,-1.96,2.98,9.14
65775492,-2.00,2.94,8.83
